4784,0.4212895582060656
4788,0.6742011666077167
4792,0.4103514442480581
4796,0.6949185420067806
4800,0.428825944439251
4804,0.6390332608736611
4808,0.6956155760174243
4812,0.3615117211538645
4816,0.6019674490402711
4820,0.5433094421999215
4824,0.30987362657146117
4828,0.26351100496346624
4832,0.675859437526084
4836,0.3393670070486236
4840,0.6047772225597822
4844,0.490438245034608
4848,0.3836827496787559
4852,0.5322672418507723
4856,0.6904578537389304
4860,0.6281879066365621
4864,0.27502939227463075
4868,0.6196845763532359
4872,0.4588560266259529
4876,0.39981272540343266
4880,0.6284082935574047
4884,0.3883502625926994
4888,0.3248146925981919
4892,0.648375622567436
4896,0.47040841365399344
4900,0.4527468989216362
4904,0.565872790959191
4908,0.35542568172813166
4912,0.532894653185886
4916,0.6507543035833243
4920,0.43710460496796266
4924,0.6567223214406555
4928,0.3765840553799639
4932,0.34307575894812026
4936,0.3608860416073072
4940,0.5380230754079453
4944,0.3844479007987441
4948,0.29852783678613315
4952,0.4431288559639431
4956,0.5680672192770224
4960,0.3816077049548215
4964,0.6856559529900962
4968,0.347309142578607
4972,0.6533283176974418
4976,0.2697409204315428
4980,0.7326413975696626
4984,0.6655266396114001
4988,0.3796756488601179
4992,0.2734846908528721
4996,0.3620947961888631
5000,1.2237325378712334
5004,-0.520448828588413
5008,0.6839237660660031
5012,0.5550847622825179
5016,0.6274938870516238
5020,0.4318805952696615
5024,0.34997128624092855
5028,0.34962942285621584
5032,0.5792029504343645
5036,0.45559480770343325
5040,0.6122987188129165
5044,0.7328822111719333
5048,0.6535394107766996
5052,0.42327146201634547
5056,0.3964441886280299
5060,0.7433727097171309
5064,0.2971667879209161
5068,0.35188921727252187
5072,0.28182562345845397
5076,0.3599166239110679
5080,0.6307940997943285
5084,0.2995704169029339
5088,0.5416082355152761
5092,0.7171883241358873
5096,0.6687739391089289
5100,0.5633458636102466
5104,0.4047232653760699
5108,0.35445313451112986
5112,0.40938861426617107
5116,0.26033729444783466
5120,0.6258077230985307
5124,0.5735854760214303
5128,0.6718770169281214
5132,0.47321983968563897
5136,0.3614322377444622
5140,0.5552527687832671
5144,0.44541540255486556
5148,0.25264333321541793
5152,0.34170726318350964
5156,0.6580241700372634
5160,0.732550090199678
5164,0.3342328129993167
5168,0.3952050190955929
5172,0.3041668395550918
5176,0.41499053765197197
5180,0.44585463175703144
5184,0.5321075490913001
5188,0.5380214585805809
5192,0.5432062323881
5196,0.5520265126134212
5200,0.515588908573617
5204,0.728102720247161
5208,0.6529309835804435
5212,0.30666577659563116
5216,0.654661812976927
5220,0.472449264913218
5224,0.7414634981753276
5228,0.36281171622296154
5232,0.43306737874124157
5236,0.5582514926175104
5240,0.39456307559123
5244,0.5185243955728167
5248,0.5482584831747489
5252,0.3214146010093873
5256,0.7407746953755481
5260,0.461853484068093
5264,0.4721255342925546
5268,0.44946823456588236
5272,0.4241775826037464
5276,0.6145872278269311
5280,0.26083579791627015
5284,0.6721126191176183
5288,0.6288367909583232
5292,0.26443314248034877
5296,0.535005188080074
5300,0.3876955667403286
5304,0.3586472884467133
5308,0.31834817687366035
5312,0.32339390266060425
5316,0.5810431688649644
5320,0.6747954118307047
5324,0.6059277526864821
5328,0.3134153582990537
5332,0.3983209369904734
5336,0.4197224119203281
5340,0.7110793068615345
5344,0.47997001229452924
5348,0.45798155594592815
5352,0.6112602158160387
5356,0.3126475788388076
5360,0.5704636721597649
5364,0.3933584290481799
5368,0.6735196793016933
5372,0.47022500632989417
5376,0.5083424746414644
5380,0.7420940810919086
5384,0.4821465525019355
5388,0.7000722797198279
5392,0.4400742899009862
5396,0.6203456303592643
5400,0.34072069341471756
5404,0.547890313069336
5408,0.39122906694186155
5412,0.64558889517614
5416,0.47235933468142355
5420,0.6801264163211322
5424,0.3161581436745138
5428,0.3008462970182219
5432,0.4059950142803545
5436,0.2835637696985258
5440,0.7227454399754337
5444,0.36529299129379683
5448,0.26033440967460686
5452,0.28413482465570816
5456,0.5288008630100562
5460,0.6714491905421294
5464,0.38016386741458535
5468,0.5702155092594572
5472,0.3598890750153295
5476,0.28754576163881124
5480,0.559453340078973
5484,0.5330986359934566
5488,0.6297342670720023
5492,0.26515406657955704
5496,0.6936198314600751
5500,0.31791129434762266
5504,0.4538145677018366
5508,0.33679986923656646
5512,0.6393470657748939
5516,0.7119324007467972
5520,0.7343568438462
5524,0.3960351046089763
5528,0.32451833553723375
5532,0.584082959484725
5536,0.6206658461695913
5540,0.7433200299920748
5544,0.7431040549859549
5548,0.729303064668539
5552,0.4925689735336558
5556,0.4350726208867576
5560,0.39025650053983457
5564,0.3645960212285907
5568,0.636730724008657
5572,0.6303702725735771
5576,0.4413986807162643
5580,0.3697113616223233
5584,0.38568844667445185
5588,0.5900436181948544
5592,0.5557549126170522
5596,0.6647550212119119
5600,0.6676838163512498
5604,0.44628040197633523
5608,0.5895554266390877
5612,0.36945625610381316
5616,0.6717119634982756
5620,0.5273617948561395
5624,0.7370580307051368
5628,0.594387266021638
5632,0.6666830073229284
5636,0.3917822007589396
5640,0.6785643495598657
5644,0.3731230929051954
5648,0.4261881612995679
5652,0.2987575702927811
5656,0.7037688498781982
5660,0.35614548068187335
5664,0.701085471072993
5668,0.6180060677198738
5672,0.496063786232861
5676,0.45223602377123456
5680,0.25096787496013734
5684,0.6606889917394946
5688,0.30883336219383567
5692,0.6211701998395832
5696,0.5925485948103963
5700,0.5955286466331078
5704,0.6383055938187496
5708,0.4927153796153132
5712,0.3480972183954386
5716,0.49937376273738066
5720,0.6991905373859224
5724,0.411252268129642
5728,0.38028156391603785
5732,0.6798620814805261
5736,0.5391186845196958
5740,0.3827805916713133
5744,0.2811190691127829
5748,0.6993334107570885
5752,0.48580338370673387
5756,0.7316363595002044
5760,0.7422131922510357
5764,0.5237756631415122
5768,0.306886549735869
5772,0.5579393338750627
5776,0.37104868894400095
5780,0.4183399798633373
5784,0.47658675539137574
5788,0.3236058310955779
5792,0.633841739105397
5796,0.6118402394818823
5800,0.28555426233374787
5804,0.5847033669166205
5808,0.29928901471205194
5812,0.35665588206463283
5816,0.7007475005743092
5820,0.5309898550051906
5824,0.529532053762808
5828,0.3175862022312633
5832,0.38068069334836524
5836,0.5896719760492541
5840,0.6147512215089386
5844,0.7334577067674355
5848,0.578052612405643
5852,0.3997331322999611
5856,0.27602603126983755
5860,0.5086656796361403
5864,0.31655143543512887
5868,0.46562330055715734
5872,0.4674463493894519
5876,0.308334350032426
5880,0.7115409287682144
5884,0.2546691438405366
5888,0.6929316943082411
5892,0.35040940927625014
5896,0.6153682550750474
5900,0.41125446559421186
5904,0.5158133391130763
5908,0.41075036363496203
5912,0.4071941066730637
5916,0.6226372385534145
5920,0.6799567618240809
5924,0.5831690876696101
5928,0.7145305025190637
5932,0.4862109521315852
5936,0.5800494726295435
5940,0.5653649415067269
5944,0.6490824651630988
5948,0.4960844801318001
5952,0.7156521720492492
5956,0.6738356822297289
5960,0.2630242157936451
5964,0.4880459331872417
5968,0.7387084335552075
5972,0.4260972461202772
5976,0.3835012551644893
5980,0.5562925938354132
5984,0.2574312305793078
5988,0.36692447612325796
5992,0.26293451539139967
5996,0.5827501275591571
6000,1.8816638400115835
6004,-0.8863425160241164
6008,0.5906130655995894
6012,0.6003709455219612
6016,0.677630063484775
6020,0.28561729061343544
6024,0.3470969328366079
6028,0.745492902960607
6032,0.3308803342317767
6036,0.6216330562975534
6040,0.7471119353767959
6044,0.541155861056883
6048,0.4953749231851951
6052,0.358152666613452
6056,0.6089032287712455
6060,0.6932151238999625
6064,0.6087281424205625
6068,0.27242411208756084
6072,0.4084248619446915
6076,0.47415715490414523
6080,0.28902200098609077
6084,0.4699546027719952
6088,0.525277429433066
6092,0.6157144277745907
6096,0.37198955949683377
6100,0.44691305025871503
6104,0.26396624994884854
6108,0.43069241073798237
6112,0.2989354020415476
6116,0.36689033751716493
6120,0.6388376483471883
6124,0.6368636294122596
6128,0.5129401634611329
6132,0.41476465229726206
6136,0.6439609720521876
6140,0.5613495364263678
6144,0.3553688435102783
6148,0.46004800707430726
6152,0.2902592768164346
6156,0.5626027400892588
6160,0.36730012762568215
6164,0.3348438358861915
6168,0.5813516338860452
6172,0.6189184454251979
6176,0.3912167800966878
6180,0.30742469296099134
6184,0.3168552702193497
6188,0.5973452975333466
6192,0.4371446268586858
6196,0.31144284214721646
6200,0.6573057785227769
6204,0.7349322490982393
6208,0.42440049911833466
6212,0.6729154041273229
6216,0.25838907272295264
6220,0.3354396382270537
6224,0.6352070279650576
6228,0.46237978727287093
6232,0.48383846224956834
6236,0.6089587412213026
6240,0.51965487066486
6244,0.6879938313450751
6248,0.7361358664409565
6252,0.45932579734358664
6256,0.37284063265635076
6260,0.33685920101669103
6264,0.3020659929136339
6268,0.35478275662607944
6272,0.36448137322087437
6276,0.26647530352983156
6280,0.2962076541168979
6284,0.7010284254869903
6288,0.43890433364338644
6292,0.6459850720639644
6296,0.29960639300363706
6300,0.3726199952523035
6304,0.7190329424821336
6308,0.5477526532144624
6312,0.6331579768469093
6316,0.7486266720644218
6320,0.7418381273930021
6324,0.3938171978396576
6328,0.3756421887477076
6332,0.7415030015970864
6336,0.6246964090238147
6340,0.2688956257490922
6344,0.7348817647457051
6348,0.4043414579898121
6352,0.6121938627088661
6356,0.6218613103472317
6360,0.7071612475803699
6364,0.2509798424013178
6368,0.381138024121451
6372,0.5910044239618832
6376,0.6148259469818689
6380,0.42588070384186294
6384,0.48788694143507294
6388,0.6048836973638612
6392,0.5948910827195357
6396,0.31626619863901434
6400,0.4265777686028185
6404,0.530208056383407
6408,0.42252650907582345
6412,0.6076834092875247
6416,0.4294346000369147
6420,0.46094087626744024
6424,0.6924425669980017
6428,0.6459914258253736
6432,0.38105799991069017
6436,0.2686980099884079
6440,0.3484876350624352
6444,0.2837029002994545
6448,0.5374464101264478
6452,0.26351505099676614
6456,0.3471783517560257
6460,0.6566792577312281
6464,0.6374721732329438
6468,0.7461880608440573
6472,0.3644183653666071
6476,0.5583700691980813
6480,0.4696325782584751
6484,0.36864580883744336
6488,0.40632181000484185
6492,0.25310368144262174
6496,0.5101191434511618
6500,0.5571906355850811
6504,0.464842761896392
6508,0.6973771885423907
6512,0.37959569424043527
6516,0.2949488508648323
6520,0.4668221535702673
6524,0.7186608339418464
6528,0.5755487874895047
6532,0.3045005035772469
6536,0.701098783959268
6540,0.7349228221515428
6544,0.7246715418094305
6548,0.6194123058688475
6552,0.6724911150178763
6556,0.5848971836530542
6560,0.4654644351885407
6564,0.6842763579759163
6568,0.42374183297849843
6572,0.47905866387588186
6576,0.5150846395463371
6580,0.4768612241515396
6584,0.28692719797147265
6588,0.47433504456916437
6592,0.49644784456052554
6596,0.7031109053536644
6600,0.27436845646256997
6604,0.7217787044648756
6608,0.7016840998031972
6612,0.37598094630858864
6616,0.3957427115376915
6620,0.5357356305238272
6624,0.6462723548371356
6628,0.5524801450382525
6632,0.5928757407962466
6636,0.5854914863700262
6640,0.5245253654804181
6644,0.6697898875062904
6648,0.7166095142173672
6652,0.7159407009504568
6656,0.511569755725761
6660,0.2909623498015372
6664,0.5311722446593927
6668,0.5625161113258994
6672,0.2695636173209438
6676,0.6434524435410316
6680,0.6206389773144291
6684,0.7374329647138973
6688,0.5066164951094955
6692,0.6096175445246018
6696,0.28935592441100655
6700,0.4292424140953194
6704,0.5057243407774086
6708,0.3073226448745139
6712,0.5936117765732891
6716,0.27575630453260913
6720,0.6880049908496322
6724,0.580917931149757
6728,0.5153746611007469
6732,0.34159618701400135
6736,0.4996166700307949
6740,0.608109052590175
6744,0.4905731449900621
6748,0.45593609661035744
6752,0.7149655385406456
6756,0.4166200081159238
6760,0.5341852241502977
6764,0.5434499171494445
6768,0.630155240360473
6772,0.39605170500329206
6776,0.562309296111418
6780,0.4120405427089658
6784,0.5801044579418888
6788,0.38496894062146375
6792,0.6974260094206581
6796,0.7446197009172284
6800,0.25035608821304955
6804,0.6110016200460867
6808,0.35722052038125185
6812,0.27902331535815217
6816,0.3703241375740465
6820,0.6626258367787128
6824,0.2696193606306732
6828,0.35008898050876214
6832,0.568572281741129
6836,0.2752934870716709
6840,0.7271066377719351
6844,0.6109885042145242
6848,0.44269060157812545
6852,0.5217085865871205
6856,0.3919191433937285
6860,0.3470996961931116
6864,0.7464347503788975
6868,0.506302243187961
6872,0.29038046199723483
6876,0.345018197793364
6880,0.5250142024456661
6884,0.3773367735029311
6888,0.2894189375283777
6892,0.28175149512166403
6896,0.535764290523569
6900,0.38657406718255943
6904,0.331224821707928
6908,0.5547034613425714
6912,0.3759090674432476
6916,0.34607141611514397
6920,0.513036855911245
6924,0.3817496465776117
6928,0.4017198619870233
6932,0.654422534578505
6936,0.7382088945500319
6940,0.36251930957800643
6944,0.26409692841700216
6948,0.5906401279367886
6952,0.631992195340487
6956,0.5069422484196574
6960,0.7044493497270616
6964,0.30288035139789327
6968,0.7108792318486146
6972,0.5051843121150212
6976,0.6517209963278243
6980,0.35133825538086444
6984,0.4178899165022865
6988,0.7342873411343118
6992,0.636507946500805
6996,0.29989757781133103
7000,1.6756829885854412
7004,-0.25770920642438355
7008,0.5914354245213131
7012,0.6894966676116573
7016,0.6864283186961442
7020,0.5088906148290226
7024,0.7383100813552065
7028,0.2676767182720318
7032,0.2748480416910828
7036,0.35432859672477474
7040,0.47203601835784276
7044,0.5934068887259446
7048,0.5877456791687339
7052,0.4177542995034743
7056,0.43888042585152814
7060,0.5840354142238742
7064,0.3764074679546745
7068,0.5932962355910536
7072,0.3723979177460256
7076,0.722094018712091
7080,0.26142139035014955
7084,0.26787780844729936
7088,0.6941695415855909
7092,0.49368741028016205
7096,0.25943134731035167
7100,0.5899512260858457
7104,0.4084857202151557
7108,0.6873283012796119
7112,0.3971473462158591
7116,0.27535087038786066
7120,0.42019986853871205
7124,0.4423322505656374
7128,0.4024340109554464
7132,0.3269291735460895
7136,0.583201715190544
7140,0.39926573657843145
7144,0.3670849806830327
7148,0.2970797314122165
7152,0.5433077184039793
7156,0.4714445288553863
7160,0.5088009144554966
7164,0.42781874740260584
7168,0.27383793180062116
7172,0.6261085559222199
7176,0.720923876902623
7180,0.6617869573959629
7184,0.6147467675318059
7188,0.6366532050825422
7192,0.48764126235807054
7196,0.6293511799782769
7200,0.6168975926486238
7204,0.5431760124143903
7208,0.4596573019270927
7212,0.28192559305170806
7216,0.5619187695187737
7220,0.537601577155141
7224,0.5307404838524827
7228,0.3596992771433119
7232,0.6750514635361926
7236,0.6717763008658502
7240,0.6290904775817467
7244,0.35314830146212944
7248,0.2734970826665445
7252,0.672178729853124
7256,0.6391280955632012
7260,0.5420266699319966
7264,0.39599498586963083
7268,0.7332699901225728
7272,0.3990970873058874
7276,0.5729719608135992
7280,0.34070870625781435
7284,0.4530127330961695
7288,0.5777768172529325
7292,0.3674280529891393
7296,0.49797155135099286
7300,0.5687158892255008
7304,0.4196397590112331
7308,0.43527850983338967
7312,0.4020402681391912
7316,0.3491166534972185
7320,0.3619483014345421
7324,0.406400762696291
7328,0.5417277349042346
7332,0.3994896820920738
7336,0.3695700199985291
7340,0.28229258197637885
7344,0.6636338475477735
7348,0.7405776477670836
7352,0.5037012569861188
7356,0.5529886233851742
7360,0.5736659609225953
7364,0.32926616646021717
7368,0.7392234826062425
7372,0.42067657457794916
7376,0.29263801234137576
7380,0.6991798777847524
7384,0.37207756246162904
7388,0.4207383735102073
7392,0.3499604076115697
7396,0.6127555770704025
7400,0.5128257901598824
7404,0.7333837637995118
7408,0.5057798614369213
7412,0.5328519741094799
7416,0.6454819741028277
7420,0.4346096411657521
7424,0.27640159098603106
7428,0.3415847878484255
7432,0.5417249664118382
7436,0.34391012275922284
7440,0.30042359690327025
7444,0.556829567957154
7448,0.45977102797015906
7452,0.4879787547429377
7456,0.32373536251534546
7460,0.3227137948334156
7464,0.5244658358760184
7468,0.5145854126961292
7472,0.4003813606336479
7476,0.6794234507789663
7480,0.480566841781155
7484,0.6588772724300129
7488,0.30326188490961714
7492,0.5497783006907544
7496,0.6347220725655052
7500,0.5855442231867627
